Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
239,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
240,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,56.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
248,AgentB wins,31.00,0,0,0,0,0,0,0,0,0,0
249,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
281,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
282,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
283,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
284,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
285,AgentB wins,57.33,0,0,0,0,0,0,0,0,0,0
286,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
287,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
288,AgentA wins,50.00,0,0,0,0,0,0,0,0,0,0
289,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
290,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
235,AgentB wins,42.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
237,AgentB wins,24.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,51.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
238,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
239,AgentB wins,29.67,0,0,0,0,0,0,0,0,0,0
240,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
243,AgentB wins,49.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
248,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentB wins,27.33,0,0,0,0,0,0,0,0,0,0
258,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
241,AgentB wins,42.67,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
249,AgentB wins,31.00,0,0,0,0,0,0,0,0,0,0
250,AgentB wins,33.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
247,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
248,AgentB wins,50.33,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
243,AgentB wins,41.67,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
245,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
243,AgentB wins,55.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,49.67,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
246,AgentB wins,34.67,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,58.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,55.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,50.67,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
256,AgentB wins,29.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,41.33,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
301,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
302,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
303,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
304,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
305,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
306,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
307,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
308,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
309,AgentB wins,42.67,0,0,0,0,0,0,0,0,0,0
310,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
261,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
262,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
263,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
264,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
265,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
266,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
267,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
268,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
269,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
270,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
234,AgentB wins,41.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
238,AgentB wins,24.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
240,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,42.67,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,49.33,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,57.67,0,0,0,0,0,0,0,0,0,0
211,AgentB wins,33.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
213,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
214,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,54.33,0,0,0,0,0,0,0,0,0,0
216,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
217,AgentB wins,33.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
219,AgentB wins,54.00,0,0,0,0,0,0,0,0,0,0
220,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
271,AgentA wins,49.00,438,435,0,176,0,276,0,36,74,92
272,AgentA wins,15.00,130,130,0,53,0,78,0,20,15,27
273,AgentA wins,26.33,228,230,0,84,0,151,0,13,45,39
274,AgentA wins,15.00,132,132,0,58,0,86,0,10,20,34
275,AgentA wins,46.00,407,407,0,158,0,272,0,26,86,61
276,AgentA wins,15.00,135,131,0,53,0,101,0,13,31,23
277,AgentA wins,24.00,212,210,0,77,0,142,0,11,40,36
278,AgentA wins,53.00,463,465,0,187,0,303,0,41,65,98
279,AgentA wins,38.00,336,336,0,143,0,213,0,36,44,65
280,AgentB wins,50.67,453,449,0,186,0,296,0,35,67,94
251,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentB wins,47.67,0,0,0,0,0,0,0,0,0,0
254,AgentB wins,36.33,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
251,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
253,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
254,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
321,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
322,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
323,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
324,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
325,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
326,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
327,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
328,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
329,AgentA wins,53.00,0,0,0,0,0,0,0,0,0,0
330,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
371,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
372,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
373,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
374,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
375,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
376,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
377,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
378,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
379,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
380,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
371,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
372,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
373,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
374,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
375,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
376,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
377,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
378,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
379,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
380,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
261,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
262,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
263,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
264,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
265,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
266,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
267,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
268,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
269,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
270,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,51.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentB wins,58.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
255,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
257,AgentB wins,49.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
260,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,43.33,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,55.33,0,0,0,0,0,0,0,0,0,0
248,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,48.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
371,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
372,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
373,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
374,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
375,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
376,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
377,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
378,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
379,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
380,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
271,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
272,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
273,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
274,AgentA wins,57.67,0,0,0,0,0,0,0,0,0,0
275,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
276,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
277,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
278,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
279,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
280,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
232,AgentB wins,45.33,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
234,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
236,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
239,AgentB wins,45.33,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
241,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
242,AgentB wins,49.67,0,0,0,0,0,0,0,0,0,0
243,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
250,AgentB wins,45.67,0,0,0,0,0,0,0,0,0,0
241,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
242,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
249,AgentB wins,45.33,0,0,0,0,0,0,0,0,0,0
250,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
256,AgentB wins,49.33,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
259,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
261,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
262,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
263,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
264,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
265,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
266,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
267,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
268,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
269,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
270,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,52.00,0,0,0,0,0,0,0,0,0,0
252,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
258,AgentB wins,38.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
260,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,50.67,0,0,0,0,0,0,0,0,0,0
255,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,52.00,0,0,0,0,0,0,0,0,0,0
258,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,51.67,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,51.33,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
243,AgentB wins,26.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
250,AgentB wins,39.33,0,0,0,0,0,0,0,0,0,0
251,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
252,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
253,AgentB wins,33.33,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
260,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
381,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
382,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
383,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
384,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
385,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
386,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
387,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
388,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
389,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
390,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
381,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
382,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
383,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
384,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
385,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
386,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
387,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
388,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
389,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
390,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
311,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
