Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
130,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,54.00,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
121,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
123,AgentB wins,20.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
128,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
129,AgentB wins,39.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
122,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,47.67,0,0,0,0,0,0,0,0,0,0
122,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
125,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
129,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
130,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,43.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
110,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
121,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
122,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
125,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
126,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
128,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
129,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
130,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
111,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,49.33,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentB wins,48.33,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
116,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
118,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,39.67,0,0,0,0,0,0,0,0,0,0
120,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
113,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
114,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,20.00,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
118,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,35.33,0,0,0,0,0,0,0,0,0,0
102,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,56.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,29.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
106,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,41.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
132,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
136,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
137,AgentB wins,41.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
132,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,48.67,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
137,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
138,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
139,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,56.33,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
123,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,42.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
113,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
115,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentB wins,29.33,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
133,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
114,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
115,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
132,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
133,AgentB wins,39.67,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
131,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
132,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
133,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
134,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,18.33,158,124,69,52,0,95,0,17,42,19
102,AgentB wins,30.33,246,211,126,80,0,158,0,13,75,24
103,AgentA wins,20.67,167,143,76,51,0,92,0,10,42,19
104,AgentB wins,16.33,130,116,64,47,0,74,0,12,30,18
131,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,22.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
146,AgentB wins,30.33,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,44.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
121,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
122,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
127,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
131,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
133,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
134,AgentB wins,14.00,0,0,0,0,0,0,0,0,0,0
135,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
137,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
138,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
113,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
114,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
