Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
99,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,31.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
144,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
150,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,34.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentB wins,48.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
149,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
142,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,44.33,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
142,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
149,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
150,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,49.67,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,36.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
146,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
145,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,15.00,132,136,0,71,0,119,0,15,35,15
102,AgentA wins,17.67,155,158,0,93,0,131,0,19,28,30
103,timeout draw,60.00,544,535,0,306,0,434,0,73,92,104
104,AgentA wins,18.00,162,163,0,99,0,134,0,24,33,33
105,AgentA wins,15.00,131,136,0,84,0,109,0,17,25,25
106,AgentA wins,32.67,293,295,0,174,0,227,0,48,45,66
107,AgentA wins,39.33,346,353,0,193,0,281,0,48,72,57
108,AgentA wins,35.33,316,315,0,182,0,249,0,48,53,74
109,AgentA wins,42.00,384,379,0,210,0,297,0,48,67,61
110,AgentA wins,15.00,135,139,0,80,0,107,0,21,22,29
151,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
151,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,44.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,50.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,35.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
152,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,33.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
118,AgentB wins,39.67,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
152,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,57.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,39.67,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
