Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
345,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
346,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
347,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
348,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
349,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
350,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
341,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
342,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
343,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
344,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
345,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
346,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
347,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
348,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
349,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
350,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
245,AgentB wins,53.67,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,46.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,45.33,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
341,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
342,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
343,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
344,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
345,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
346,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
347,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
348,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
349,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
350,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,42.67,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
251,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
253,AgentB wins,58.00,0,0,0,0,0,0,0,0,0,0
254,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
249,AgentB wins,48.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
271,AgentA wins,24.00,211,217,0,138,0,162,0,32,19,61
272,AgentA wins,18.00,160,165,0,93,0,133,0,20,24,32
273,AgentA wins,15.00,137,136,0,88,0,100,0,15,11,40
274,AgentA wins,15.00,136,136,0,80,0,108,0,18,12,38
275,AgentA wins,32.33,291,295,0,177,0,232,0,38,36,74
276,AgentA wins,33.00,299,297,0,177,0,222,0,36,30,69
277,AgentA wins,31.33,282,283,0,174,0,222,0,38,34,62
278,AgentA wins,21.00,194,188,0,114,0,153,0,23,28,36
279,AgentA wins,26.67,238,241,0,151,0,182,0,36,27,57
280,AgentA wins,31.33,286,283,0,164,0,224,0,36,39,62
251,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
254,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
257,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
351,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
352,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
353,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
354,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
355,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
356,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
357,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
358,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
359,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
360,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
255,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
361,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
362,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
363,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
364,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
365,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
366,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
367,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
368,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
369,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
370,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
261,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
262,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
263,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
264,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
265,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
266,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
267,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
268,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
269,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
270,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
261,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
262,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
263,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
264,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
265,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
266,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
267,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
268,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
269,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
270,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
261,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
262,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
263,AgentA wins,47.33,0,0,0,0,0,0,0,0,0,0
264,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
265,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
266,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
